$ADVER,3080,2.3
$GPRMC,195253.000,A,3748.7335,N,12217.7138,W,2.05,5.70,120112,,,D*74
$GPRMC,195254.000,A,3748.7342,N,12217.7132,W,2.06,16.69,120112,,,D*40
$GPRMC,195255.000,A,3748.7347,N,12217.7126,W,2.19,20.30,120112,,,D*46
$GPRMC,195256.000,A,3748.7354,N,12217.7121,W,1.70,31.58,120112,,,D*42
$GPRMC,195257.000,A,3748.7354,N,12217.7111,W,1.96,18.92,120112,,,D*45
$GPRMC,195258.000,A,3748.7355,N,12217.7103,W,1.81,16.90,120112,,,D*42
$GPRMC,195259.000,A,3748.7360,N,12217.7098,W,1.85,15.80,120112,,,D*40
$GPRMC,195300.000,A,3748.7367,N,12217.7094,W,2.15,28.19,120112,,,D*42
$GPRMC,195301.000,A,3748.7372,N,12217.7085,W,2.10,31.07,120112,,,D*45
$GPRMC,195302.000,A,3748.7376,N,12217.7078,W,1.79,36.80,120112,,,D*44
$GPRMC,195303.000,A,3748.7381,N,12217.7071,W,2.47,33.56,120112,,,D*44
$GPRMC,195304.000,A,3748.7387,N,12217.7062,W,2.80,42.87,120112,,,D*46
$GPRMC,195305.000,A,3748.7396,N,12217.7052,W,2.51,36.57,120112,,,D*46
$GPRMC,195306.000,A,3748.7403,N,12217.7045,W,2.15,30.82,120112,,,D*46
$GPRMC,195307.000,A,3748.7407,N,12217.7038,W,2.29,28.27,120112,,,D*40
$GPRMC,195308.000,A,3748.7414,N,12217.7033,W,2.11,19.73,120112,,,D*4E
$GPRMC,195309.000,A,3748.7418,N,12217.7028,W,2.03,16.64,120112,,,D*43
$GPRMC,195310.000,A,3748.7424,N,12217.7025,W,1.90,1.24,120112,,,D*72
$GPRMC,195311.000,A,3748.7430,N,12217.7023,W,1.95,354.33,120112,,,D*70
$GPRMC,195312.000,A,3748.7437,N,12217.7018,W,2.07,1.74,120112,,,D*74
$GPRMC,195313.000,A,3748.7444,N,12217.7015,W,2.41,5.90,120112,,,D*70
$GPRMC,195314.000,A,3748.7452,N,12217.7009,W,2.39,13.94,120112,,,D*41
$GPRMC,195315.000,A,3748.7456,N,12217.6999,W,2.06,19.21,120112,,,D*4D
$GPRMC,195316.000,A,3748.7466,N,12217.6990,W,2.54,11.93,120112,,,D*42
$GPRMC,195317.000,A,3748.7474,N,12217.6986,W,2.68,13.53,120112,,,D*46
$GPRMC,195318.000,A,3748.7478,N,12217.6978,W,2.77,27.69,120112,,,D*44
$GPRMC,195319.000,A,3748.7483,N,12217.6968,W,2.93,25.84,120112,,,D*4B
$GPRMC,195320.000,A,3748.7492,N,12217.6966,W,2.72,10.83,120112,,,D*41
$GPRMC,195321.000,A,3748.7497,N,12217.6959,W,2.56,10.86,120112,,,D*4A
