Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,11:29:19 AM
Test Start Date,04/02/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.165
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6182,0.014,,
6183,0.017,,
6184,0.017,,
6185,0.012,,
6186,0.013,,
6187,0.014,,
6188,0.012,,
6189,0.011,,
6190,0.012,,
6191,0.011,,
6192,0.013,,
6193,0.012,,
6194,0.011,,
6195,0.011,,
6196,0.012,,
6197,0.012,,
6198,0.011,,
6199,0.011,,
6200,0.012,,
6201,0.011,,
6202,0.011,,
6203,0.011,,
6204,0.012,,
6205,0.011,,
6206,0.011,,
6207,0.015,,
6208,0.014,,
6209,0.010,,
6210,0.013,,
6211,0.011,,
6212,0.012,,
6213,0.013,,
6214,0.007,,
6215,0.011,,
6216,0.010,,
6217,0.011,,
6218,0.012,,
6219,0.013,,
6220,0.012,,
6221,0.012,,
6222,0.013,,
6223,0.012,,
6224,0.011,,
6225,0.013,,
6226,0.013,,
6227,0.011,,
6228,0.011,,
6229,0.011,,
6230,0.009,,
6231,0.011,,
6232,0.010,,
6233,0.011,,
6234,0.011,,
6235,0.011,,
6236,0.012,,
6237,0.012,,
6238,0.013,,
6239,0.012,,
6240,0.012,,
6241,0.012,,
6242,0.013,,
6243,0.013,,
6244,0.013,,
6245,0.011,,
6246,0.012,,
6247,0.012,,
6248,0.011,,
6249,0.011,,
6250,0.013,,
6251,0.013,,
6252,0.012,,
6253,0.011,,
6254,0.013,,
6255,0.014,,
6256,0.013,,
6257,0.011,,
6258,0.012,,
6259,0.011,,
6260,0.011,,
6261,0.012,,
6262,0.013,,
6263,0.012,,
6264,0.013,,
6265,0.013,,
6266,0.015,,
6267,0.012,,
6268,0.012,,
6269,0.010,,
6270,0.010,,
6271,0.011,,
6272,0.010,,
6273,0.010,,
6274,0.010,,
6275,0.011,,
6276,0.011,,
6277,0.010,,
6278,0.010,,
6279,0.011,,
6280,0.011,,
6281,0.012,,
6282,0.013,,
6283,0.011,,
6284,0.011,,
6285,0.011,,
6286,0.011,,
6287,0.011,,
6288,0.011,,
6289,0.011,,
6290,0.012,,
6291,0.011,,
6292,0.011,,
6293,0.011,,
6294,0.011,,
6295,0.010,,
6296,0.010,,
6297,0.011,,
6298,0.010,,
6299,0.011,,
6300,0.011,,
6301,0.010,,
6302,0.011,,
6303,0.011,,
6304,0.010,,
6305,0.011,,
6306,0.010,,
6307,0.010,,
6308,0.011,,
6309,0.011,,
6310,0.010,,
6311,0.010,,
6312,0.010,,
6313,0.011,,
6314,0.010,,
6315,0.010,,
6316,0.012,,
6317,0.013,,
6318,0.011,,
6319,0.011,,
6320,0.011,,
6321,0.012,,
6322,0.012,,
6323,0.011,,
6324,0.011,,
6325,0.012,,
6326,0.010,,
6327,0.011,,
6328,0.011,,
6329,0.010,,
6330,0.009,,
6331,0.010,,
6332,0.011,,
6333,0.012,,
6334,0.011,,
6335,0.010,,
6336,0.011,,
6337,0.011,,
6338,0.012,,
6339,0.011,,
6340,0.011,,
6341,0.011,,
6342,0.011,,
6343,0.010,,
6344,0.011,,
6345,0.012,,
6346,0.011,,
6347,0.011,,
6348,0.011,,
6349,0.010,,
6350,0.010,,
6351,0.011,,
6352,0.011,,
6353,0.010,,
6354,0.011,,
6355,0.012,,
6356,0.011,,
6357,0.011,,
6358,0.011,,
6359,0.010,,
6360,0.011,,
6361,0.013,,
6362,0.013,,
6363,0.011,,
6364,0.011,,
6365,0.011,,
6366,0.011,,
6367,0.012,,
6368,0.011,,
6369,0.010,,
6370,0.010,,
6371,0.011,,
6372,0.011,,
6373,0.012,,
6374,0.012,,
6375,0.011,,
6376,0.010,,
6377,0.010,,
6378,0.010,,
6379,0.011,,
6380,0.011,,
6381,0.011,,
6382,0.011,,
6383,0.012,,
6384,0.011,,
6385,0.010,,
6386,0.011,,
6387,0.012,,
6388,0.012,,
6389,0.010,,
6390,0.011,,
6391,0.010,,
6392,0.009,,
6393,0.010,,
6394,0.012,,
6395,0.012,,
6396,0.012,,
6397,0.011,,
6398,0.010,,
6399,0.011,,
6400,0.011,,
6401,0.011,,
6402,0.011,,
6403,0.011,,
6404,0.009,,
6405,0.010,,
6406,0.011,,
6407,0.011,,
6408,0.010,,
6409,0.010,,
6410,0.011,,
6411,0.010,,
6412,0.011,,
6413,0.012,,
6414,0.011,,
6415,0.011,,
6416,0.011,,
6417,0.010,,
6418,0.011,,
6419,0.011,,
6420,0.012,,
6421,0.013,,
6422,0.012,,
6423,0.012,,
6424,0.010,,
6425,0.009,,
6426,0.009,,
6427,0.010,,
6428,0.010,,
6429,0.011,,
6430,0.010,,
6431,0.011,,
6432,0.010,,
6433,0.010,,
6434,0.010,,
6435,0.011,,
6436,0.011,,
6437,0.011,,
6438,0.011,,
6439,0.011,,
6440,0.013,,
6441,0.011,,
6442,0.009,,
6443,0.010,,
6444,0.009,,
6445,0.010,,
6446,0.010,,
6447,0.011,,
6448,0.011,,
6449,0.010,,
6450,0.011,,
6451,0.012,,
6452,0.012,,
6453,0.011,,
6454,0.010,,
6455,0.010,,
6456,0.011,,
6457,0.011,,
6458,0.012,,
6459,0.012,,
6460,0.012,,
6461,0.011,,
6462,0.012,,
6463,0.012,,
6464,0.011,,
6465,0.011,,
6466,0.011,,
6467,0.013,,
6468,0.014,,
6469,0.017,,
6470,0.017,,
6471,0.015,,
6472,0.015,,
6473,0.013,,
6474,0.011,,
6475,0.012,,
6476,0.013,,
6477,0.013,,
6478,0.012,,
6479,0.011,,
6480,0.011,,
6481,0.011,,
6482,0.011,,
6483,0.012,,
6484,0.011,,
6485,0.011,,
6486,0.011,,
6487,0.011,,
6488,0.012,,
6489,0.012,,
6490,0.011,,
6491,0.013,,
6492,0.013,,
6493,0.012,,
6494,0.010,,
6495,0.009,,
6496,0.010,,
6497,0.011,,
6498,0.010,,
6499,0.011,,
6500,0.010,,
6501,0.011,,
6502,0.012,,
6503,0.011,,
6504,0.010,,
6505,0.009,,
6506,0.010,,
6507,0.011,,
6508,0.011,,
6509,0.012,,
6510,0.010,,
6511,0.010,,
6512,0.011,,
6513,0.011,,
6514,0.011,,
6515,0.011,,
6516,0.011,,
6517,0.011,,
6518,0.011,,
6519,0.011,,
6520,0.010,,
6521,0.011,,
6522,0.011,,
6523,0.010,,
6524,0.012,,
6525,0.012,,
6526,0.011,,
6527,0.011,,
6528,0.011,,
6529,0.012,,
6530,0.012,,
6531,0.011,,
6532,0.011,,
6533,0.012,,
6534,0.013,,
6535,0.011,,
6536,0.012,,
6537,0.013,,
6538,0.010,,
6539,0.011,,
6540,0.012,,
6541,0.013,,
6542,0.011,,
6543,0.011,,
6544,0.011,,
6545,0.012,,
6546,0.012,,
6547,0.011,,
6548,0.017,,
6549,0.018,,
6550,0.011,,
6551,0.012,,
6552,0.017,,
6553,0.018,,
6554,0.011,,
6555,0.011,,
6556,0.010,,
6557,0.010,,
6558,0.012,,
6559,0.011,,
6560,0.012,,
6561,0.011,,
6562,0.012,,
6563,0.011,,
6564,0.011,,
6565,0.010,,
6566,0.011,,
6567,0.012,,
6568,0.011,,
6569,0.010,,
6570,0.012,,
6571,0.011,,
6572,0.012,,
6573,0.012,,
6574,0.012,,
6575,0.012,,
6576,0.012,,
6577,0.012,,
6578,0.010,,
6579,0.011,,
6580,0.013,,
6581,0.011,,
6582,0.011,,
6583,0.010,,
6584,0.011,,
6585,0.013,,
6586,0.012,,
6587,0.011,,
6588,0.012,,
6589,0.011,,
6590,0.011,,
6591,0.010,,
6592,0.011,,
6593,0.012,,
6594,0.011,,
6595,0.012,,
6596,0.012,,
6597,0.013,,
6598,0.013,,
6599,0.014,,
6600,0.014,,
6601,0.014,,
6602,0.014,,
6603,0.015,,
6604,0.014,,
6605,0.014,,
6606,0.014,,
6607,0.014,,
6608,0.012,,
6609,0.011,,
6610,0.010,,
6611,0.010,,
6612,0.012,,
6613,0.012,,
6614,0.013,,
6615,0.013,,
6616,0.012,,
6617,0.010,,
6618,0.011,,
6619,0.011,,
6620,0.012,,
6621,0.011,,
6622,0.011,,
6623,0.010,,
6624,0.011,,
6625,0.012,,
6626,0.011,,
6627,0.011,,
6628,0.012,,
6629,0.011,,
6630,0.011,,
6631,0.010,,
6632,0.011,,
6633,0.013,,
6634,0.013,,
6635,0.011,,
6636,0.012,,
6637,0.012,,
6638,0.011,,
6639,0.012,,
6640,0.011,,
6641,0.011,,
6642,0.011,,
6643,0.012,,
6644,0.012,,
6645,0.011,,
6646,0.011,,
6647,0.011,,
6648,0.011,,
6649,0.012,,
6650,0.012,,
6651,0.011,,
6652,0.011,,
6653,0.011,,
6654,0.012,,
6655,0.012,,
6656,0.011,,
6657,0.011,,
6658,0.011,,
6659,0.011,,
6660,0.012,,
6661,0.012,,
6662,0.011,,
6663,0.010,,
6664,0.010,,
6665,0.011,,
6666,0.011,,
6667,0.012,,
6668,0.012,,
6669,0.011,,
6670,0.012,,
6671,0.011,,
6672,0.012,,
6673,0.010,,
6674,0.010,,
6675,0.011,,
6676,0.010,,
6677,0.011,,
6678,0.012,,
6679,0.012,,
6680,0.012,,
6681,0.011,,
6682,0.011,,
6683,0.011,,
6684,0.011,,
6685,0.011,,
6686,0.011,,
6687,0.012,,
6688,0.012,,
6689,0.012,,
6690,0.013,,
6691,0.011,,
6692,0.011,,
6693,0.014,,
6694,0.012,,
6695,0.010,,
6696,0.011,,
6697,0.011,,
6698,0.010,,
6699,0.010,,
6700,0.011,,
6701,0.011,,
6702,0.011,,
6703,0.010,,
6704,0.012,,
6705,0.012,,
6706,0.012,,
6707,0.013,,
6708,0.016,,
6709,0.016,,
6710,0.013,,
6711,0.011,,
6712,0.010,,
6713,0.012,,
6714,0.011,,
6715,0.010,,
6716,0.011,,
6717,0.011,,
6718,0.011,,
6719,0.012,,
6720,0.010,,
6721,0.011,,
6722,0.012,,
6723,0.011,,
6724,0.011,,
6725,0.012,,
6726,0.013,,
6727,0.011,,
6728,0.009,,
6729,0.010,,
6730,0.011,,
6731,0.011,,
6732,0.011,,
6733,0.011,,
6734,0.011,,
6735,0.011,,
6736,0.010,,
6737,0.011,,
6738,0.010,,
6739,0.010,,
6740,0.011,,
6741,0.010,,
6742,0.010,,
6743,0.010,,
6744,0.010,,
6745,0.011,,
6746,0.013,,
6747,0.016,,
6748,0.011,,
6749,0.012,,
6750,0.011,,
6751,0.011,,
6752,0.011,,
6753,0.011,,
6754,0.012,,
6755,0.011,,
6756,0.011,,
6757,0.010,,
6758,0.011,,
6759,0.012,,
6760,0.010,,
6761,0.011,,
6762,0.010,,
6763,0.010,,
6764,0.011,,
6765,0.010,,
6766,0.010,,
6767,0.011,,
6768,0.010,,
6769,0.011,,
6770,0.011,,
6771,0.011,,
6772,0.012,,
6773,0.012,,
6774,0.012,,
6775,0.011,,
6776,0.012,,
6777,0.013,,
6778,0.011,,
6779,0.011,,
6780,0.011,,
6781,0.011,,
6782,0.011,,
6783,0.011,,
6784,0.012,,
6785,0.011,,
6786,0.011,,
6787,0.011,,
6788,0.011,,
6789,0.013,,
6790,0.013,,
6791,0.013,,
6792,0.011,,
6793,0.011,,
6794,0.012,,
6795,0.012,,
6796,0.011,,
6797,0.010,,
6798,0.012,,
6799,0.012,,
6800,0.011,,
6801,0.010,,
6802,0.010,,
6803,0.011,,
6804,0.013,,
6805,0.012,,
6806,0.011,,
6807,0.011,,
6808,0.012,,
6809,0.010,,
6810,0.010,,
6811,0.010,,
6812,0.012,,
6813,0.011,,
6814,0.010,,
6815,0.011,,
6816,0.011,,
6817,0.010,,
6818,0.010,,
6819,0.010,,
6820,0.011,,
6821,0.012,,
6822,0.010,,
6823,0.011,,
6824,0.012,,
6825,0.011,,
6826,0.011,,
6827,0.011,,
6828,0.012,,
6829,0.012,,
6830,0.012,,
6831,0.011,,
6832,0.012,,
6833,0.012,,
6834,0.012,,
6835,0.011,,
6836,0.011,,
6837,0.012,,
6838,0.011,,
6839,0.010,,
6840,0.012,,
6841,0.010,,
6842,0.010,,
6843,0.011,,
6844,0.011,,
6845,0.012,,
6846,0.012,,
6847,0.011,,
6848,0.012,,
6849,0.011,,
6850,0.012,,
6851,0.013,,
6852,0.012,,
6853,0.012,,
6854,0.012,,
6855,0.013,,
6856,0.014,,
6857,0.014,,
6858,0.011,,
6859,0.012,,
6860,0.012,,
6861,0.011,,
6862,0.011,,
6863,0.012,,
6864,0.012,,
6865,0.011,,
6866,0.012,,
6867,0.013,,
6868,0.013,,
6869,0.012,,
6870,0.013,,
6871,0.013,,
6872,0.013,,
6873,0.013,,
6874,0.014,,
6875,0.014,,
6876,0.012,,
6877,0.011,,
6878,0.011,,
6879,0.012,,
6880,0.013,,
6881,0.013,,
6882,0.013,,
6883,0.013,,
6884,0.012,,
6885,0.012,,
6886,0.014,,
6887,0.015,,
6888,0.012,,
6889,0.012,,
6890,0.012,,
6891,0.013,,
6892,0.013,,
6893,0.012,,
6894,0.013,,
6895,0.013,,
6896,0.014,,
6897,0.014,,
6898,0.012,,
6899,0.012,,
6900,0.011,,
6901,0.012,,
6902,0.013,,
6903,0.012,,
6904,0.012,,
6905,0.013,,
6906,0.012,,
6907,0.013,,
6908,0.013,,
6909,0.011,,
6910,0.012,,
6911,0.013,,
6912,0.013,,
6913,0.011,,
6914,0.011,,
6915,0.013,,
6916,0.011,,
6917,0.011,,
6918,0.013,,
6919,0.013,,
6920,0.011,,
6921,0.013,,
6922,0.011,,
6923,0.012,,
6924,0.012,,
6925,0.012,,
6926,0.012,,
6927,0.011,,
6928,0.012,,
6929,0.012,,
6930,0.012,,
6931,0.013,,
6932,0.013,,
6933,0.013,,
6934,0.012,,
6935,0.012,,
6936,0.012,,
6937,0.017,,
6938,0.019,,
6939,0.012,,
6940,0.011,,
6941,0.013,,
6942,0.011,,
6943,0.010,,
6944,0.011,,
6945,0.012,,
6946,0.011,,
6947,0.011,,
6948,0.011,,
6949,0.012,,
6950,0.012,,
6951,0.013,,
6952,0.012,,
6953,0.011,,
6954,0.012,,
6955,0.013,,
6956,0.013,,
6957,0.013,,
6958,0.011,,
6959,0.011,,
6960,0.012,,
6961,0.013,,
6962,0.013,,
6963,0.012,,
6964,0.011,,
6965,0.011,,
6966,0.011,,
6967,0.011,,
6968,0.011,,
6969,0.012,,
6970,0.011,,
6971,0.012,,
6972,0.012,,
6973,0.011,,
6974,0.011,,
6975,0.012,,
6976,0.013,,
6977,0.012,,
6978,0.011,,
6979,0.011,,
6980,0.010,,
6981,0.012,,
6982,0.012,,
6983,0.012,,
6984,0.012,,
6985,0.012,,
6986,0.011,,
6987,0.011,,
6988,0.013,,
6989,0.011,,
6990,0.011,,
6991,0.011,,
6992,0.011,,
6993,0.010,,
6994,0.010,,
6995,0.011,,
6996,0.011,,
6997,0.011,,
6998,0.012,,
6999,0.015,,
7000,0.016,,
7001,0.012,,
7002,0.011,,
7003,0.010,,
7004,0.011,,
7005,0.010,,
7006,0.011,,
7007,0.012,,
7008,0.013,,
7009,0.012,,
7010,0.011,,
7011,0.011,,
7012,0.013,,
7013,0.013,,
7014,0.010,,
7015,0.011,,
7016,0.011,,
7017,0.010,,
7018,0.011,,
7019,0.012,,
7020,0.010,,
7021,0.011,,
7022,0.013,,
7023,0.018,,
7024,0.018,,
7025,0.010,,
7026,0.012,,
7027,0.011,,
7028,0.011,,
7029,0.012,,
7030,0.010,,
7031,0.010,,
7032,0.010,,
7033,0.010,,
7034,0.013,,
7035,0.015,,
7036,0.012,,
7037,0.011,,
7038,0.010,,
7039,0.012,,
7040,0.013,,
7041,0.014,,
7042,0.014,,
7043,0.012,,
7044,0.012,,
7045,0.012,,
7046,0.012,,
7047,0.013,,
7048,0.012,,
7049,0.010,,
7050,0.010,,
7051,0.012,,
7052,0.010,,
7053,0.010,,
7054,0.014,,
7055,0.016,,
7056,0.022,,
7057,0.035,,
7058,0.039,,
7059,0.035,,
7060,0.029,,
7061,0.062,,
7062,0.080,,
7063,0.070,,
7064,0.058,,
7065,0.061,,
7066,0.062,,
7067,0.061,,
7068,0.046,,
7069,0.054,,
7070,0.072,,
7071,0.101,,
7072,0.126,,
7073,0.107,,
7074,0.103,,
7075,0.098,,
7076,0.128,,
7077,0.162,,
7078,0.165,,
7079,0.149,,
7080,0.150,,
7081,0.143,,
7082,0.131,,
7083,0.135,,
7084,0.120,,
7085,0.072,,
7086,0.051,,
7087,0.052,,
7088,0.056,,
7089,0.053,,
7090,0.038,,
7091,0.030,,
7092,0.031,,
7093,0.030,,
7094,0.023,,
7095,0.022,,
7096,0.024,,
7097,0.025,,
7098,0.025,,
7099,0.029,,
7100,0.025,,
7101,0.022,,
7102,0.023,,
7103,0.023,,
7104,0.024,,
7105,0.024,,
7106,0.025,,
7107,0.026,,
7108,0.026,,
7109,0.024,,
7110,0.024,,
7111,0.022,,
7112,0.020,,
7113,0.019,,
7114,0.018,,
7115,0.019,,
7116,0.016,,
7117,0.015,,
7118,0.016,,
7119,0.017,,
7120,0.020,,
7121,0.019,,
7122,0.016,,
7123,0.017,,
7124,0.014,,
7125,0.014,,
7126,0.014,,
7127,0.014,,
7128,0.013,,
7129,0.012,,
7130,0.013,,
7131,0.013,,
7132,0.013,,
7133,0.012,,
7134,0.010,,
7135,0.011,,
7136,0.011,,
7137,0.011,,
7138,0.011,,
7139,0.011,,
7140,0.012,,
7141,0.013,,
7142,0.014,,
7143,0.014,,
7144,0.012,,
7145,0.013,,
7146,0.010,,
7147,0.010,,
7148,0.011,,
7149,0.011,,
7150,0.010,,
7151,0.010,,
7152,0.010,,
7153,0.011,,
7154,0.011,,
7155,0.011,,
7156,0.010,,
7157,0.010,,
7158,0.011,,
7159,0.011,,
7160,0.011,,
7161,0.011,,
7162,0.011,,
7163,0.011,,
7164,0.010,,
7165,0.011,,
7166,0.010,,
7167,0.010,,
7168,0.011,,
7169,0.010,,
7170,0.010,,
7171,0.011,,
7172,0.011,,
7173,0.011,,
7174,0.010,,
7175,0.011,,
7176,0.012,,
7177,0.011,,
7178,0.012,,
7179,0.012,,
7180,0.012,,
7181,0.011,,
7182,0.011,,
7183,0.011,,
7184,0.011,,
7185,0.011,,
7186,0.015,,
7187,0.012,,
7188,0.012,,
7189,0.012,,
7190,0.011,,
7191,0.012,,
7192,0.012,,
7193,0.011,,
7194,0.011,,
7195,0.012,,
7196,0.014,,
7197,0.013,,
7198,0.011,,
7199,0.012,,
7200,0.011,,
