Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,10:23:03 AM
Test Start Date,08/22/2012
Test Length [D:H:M],0:2:16
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],1.57
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8185

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
7707,0.009,,
7708,0.010,,
7709,0.009,,
7710,0.009,,
7711,0.009,,
7712,0.009,,
7713,0.010,,
7714,0.009,,
7715,0.009,,
7716,0.009,,
7717,0.010,,
7718,0.010,,
7719,0.009,,
7720,0.009,,
7721,0.009,,
7722,0.009,,
7723,0.009,,
7724,0.009,,
7725,0.009,,
7726,0.008,,
7727,0.009,,
7728,0.008,,
7729,0.009,,
7730,0.009,,
7731,0.009,,
7732,0.009,,
7733,0.009,,
7734,0.009,,
7735,0.009,,
7736,0.008,,
7737,0.010,,
7738,0.010,,
7739,0.009,,
7740,0.009,,
7741,0.008,,
7742,0.008,,
7743,0.008,,
7744,0.009,,
7745,0.009,,
7746,0.008,,
7747,0.008,,
7748,0.009,,
7749,0.009,,
7750,0.009,,
7751,0.009,,
7752,0.010,,
7753,0.010,,
7754,0.010,,
7755,0.010,,
7756,0.009,,
7757,0.008,,
7758,0.009,,
7759,0.010,,
7760,0.008,,
7761,0.009,,
7762,0.010,,
7763,0.009,,
7764,0.008,,
7765,0.008,,
7766,0.008,,
7767,0.008,,
7768,0.008,,
7769,0.009,,
7770,0.009,,
7771,0.008,,
7772,0.008,,
7773,0.011,,
7774,0.009,,
7775,0.011,,
7776,0.011,,
7777,0.009,,
7778,0.009,,
7779,0.008,,
7780,0.009,,
7781,0.009,,
7782,0.008,,
7783,0.009,,
7784,0.009,,
7785,0.008,,
7786,0.009,,
7787,0.010,,
7788,0.008,,
7789,0.010,,
7790,0.011,,
7791,0.008,,
7792,0.010,,
7793,0.009,,
7794,0.010,,
7795,0.011,,
7796,0.008,,
7797,0.010,,
7798,0.011,,
7799,0.008,,
7800,0.008,,
7801,0.010,,
7802,0.009,,
7803,0.009,,
7804,0.009,,
7805,0.009,,
7806,0.009,,
7807,0.008,,
7808,0.009,,
7809,0.009,,
7810,0.009,,
7811,0.009,,
7812,0.009,,
7813,0.009,,
7814,0.009,,
7815,0.009,,
7816,0.009,,
7817,0.009,,
7818,0.009,,
7819,0.010,,
7820,0.009,,
7821,0.010,,
7822,0.010,,
7823,0.009,,
7824,0.008,,
7825,0.009,,
7826,0.009,,
7827,0.009,,
7828,0.011,,
7829,0.011,,
7830,0.009,,
7831,0.009,,
7832,0.008,,
7833,0.008,,
7834,0.008,,
7835,0.009,,
7836,0.008,,
7837,0.009,,
7838,0.009,,
7839,0.009,,
7840,0.010,,
7841,0.010,,
7842,0.009,,
7843,0.010,,
7844,0.010,,
7845,0.009,,
7846,0.010,,
7847,0.011,,
7848,0.011,,
7849,0.011,,
7850,0.009,,
7851,0.010,,
7852,0.010,,
7853,0.009,,
7854,0.008,,
7855,0.010,,
7856,0.009,,
7857,0.010,,
7858,0.010,,
7859,0.010,,
7860,0.011,,
7861,0.010,,
7862,0.009,,
7863,0.009,,
7864,0.010,,
7865,0.010,,
7866,0.010,,
7867,0.009,,
7868,0.009,,
7869,0.010,,
7870,0.010,,
7871,0.010,,
7872,0.010,,
7873,0.010,,
7874,0.009,,
7875,0.010,,
7876,0.011,,
7877,0.009,,
7878,0.010,,
7879,0.009,,
7880,0.009,,
7881,0.009,,
7882,0.009,,
7883,0.009,,
7884,0.009,,
7885,0.009,,
7886,0.010,,
7887,0.010,,
7888,0.009,,
7889,0.010,,
7890,0.010,,
7891,0.009,,
7892,0.010,,
7893,0.010,,
7894,0.010,,
7895,0.009,,
7896,0.010,,
7897,0.009,,
7898,0.009,,
7899,0.009,,
7900,0.009,,
7901,0.009,,
7902,0.009,,
7903,0.010,,
7904,0.010,,
7905,0.009,,
7906,0.009,,
7907,0.008,,
7908,0.009,,
7909,0.009,,
7910,0.011,,
7911,0.012,,
7912,0.011,,
7913,0.011,,
7914,0.011,,
7915,0.011,,
7916,0.010,,
7917,0.011,,
7918,0.009,,
7919,0.010,,
7920,0.011,,
7921,0.010,,
7922,0.011,,
7923,0.011,,
7924,0.011,,
7925,0.010,,
7926,0.011,,
7927,0.012,,
7928,0.010,,
7929,0.011,,
7930,0.011,,
7931,0.010,,
7932,0.010,,
7933,0.010,,
7934,0.010,,
7935,0.011,,
7936,0.011,,
7937,0.010,,
7938,0.011,,
7939,0.011,,
7940,0.012,,
7941,0.012,,
7942,0.011,,
7943,0.012,,
7944,0.012,,
7945,0.011,,
7946,0.011,,
7947,0.012,,
7948,0.012,,
7949,0.011,,
7950,0.012,,
7951,0.011,,
7952,0.011,,
7953,0.011,,
7954,0.011,,
7955,0.012,,
7956,0.011,,
7957,0.010,,
7958,0.009,,
7959,0.010,,
7960,0.011,,
7961,0.012,,
7962,0.012,,
7963,0.010,,
7964,0.011,,
7965,0.012,,
7966,0.013,,
7967,0.013,,
7968,0.011,,
7969,0.011,,
7970,0.011,,
7971,0.011,,
7972,0.012,,
7973,0.012,,
7974,0.012,,
7975,0.012,,
7976,0.011,,
7977,0.012,,
7978,0.012,,
7979,0.011,,
7980,0.011,,
7981,0.012,,
7982,0.012,,
7983,0.012,,
7984,0.012,,
7985,0.011,,
7986,0.013,,
7987,0.012,,
7988,0.012,,
7989,0.012,,
7990,0.013,,
7991,0.014,,
7992,0.014,,
7993,0.013,,
7994,0.013,,
7995,0.012,,
7996,0.012,,
7997,0.012,,
7998,0.011,,
7999,0.012,,
8000,0.012,,
8001,0.013,,
8002,0.013,,
8003,0.012,,
8004,0.013,,
8005,0.013,,
8006,0.013,,
8007,0.013,,
8008,0.011,,
8009,0.012,,
8010,0.013,,
8011,0.012,,
8012,0.013,,
8013,0.012,,
8014,0.012,,
8015,0.013,,
8016,0.012,,
8017,0.014,,
8018,0.014,,
8019,0.014,,
8020,0.013,,
8021,0.012,,
8022,0.012,,
8023,0.011,,
8024,0.013,,
8025,0.014,,
8026,0.013,,
8027,0.011,,
8028,0.012,,
8029,0.012,,
8030,0.013,,
8031,0.014,,
8032,0.014,,
8033,0.013,,
8034,0.014,,
8035,0.013,,
8036,0.012,,
8037,0.014,,
8038,0.014,,
8039,0.013,,
8040,0.012,,
8041,0.014,,
8042,0.013,,
8043,0.013,,
8044,0.013,,
8045,0.012,,
8046,0.013,,
8047,0.012,,
8048,0.012,,
8049,0.013,,
8050,0.012,,
8051,0.014,,
8052,0.014,,
8053,0.011,,
8054,0.012,,
8055,0.013,,
8056,0.012,,
8057,0.013,,
8058,0.014,,
8059,0.012,,
8060,0.012,,
8061,0.012,,
8062,0.012,,
8063,0.012,,
8064,0.012,,
8065,0.012,,
8066,0.012,,
8067,0.012,,
8068,0.012,,
8069,0.013,,
8070,0.012,,
8071,0.013,,
8072,0.013,,
8073,0.012,,
8074,0.012,,
8075,0.012,,
8076,0.012,,
8077,0.012,,
8078,0.013,,
8079,0.011,,
8080,0.011,,
8081,0.012,,
8082,0.012,,
8083,0.013,,
8084,0.012,,
8085,0.013,,
8086,0.013,,
8087,0.012,,
8088,0.012,,
8089,0.013,,
8090,0.013,,
8091,0.012,,
8092,0.011,,
8093,0.013,,
8094,0.012,,
8095,0.013,,
8096,0.013,,
8097,0.011,,
8098,0.011,,
8099,0.012,,
8100,0.011,,
8101,0.011,,
8102,0.010,,
8103,0.011,,
8104,0.011,,
8105,0.012,,
8106,0.011,,
8107,0.011,,
8108,0.011,,
8109,0.013,,
8110,0.081,,
8111,0.106,,
8112,0.013,,
8113,0.011,,
8114,0.011,,
8115,0.012,,
8116,0.011,,
8117,0.010,,
8118,0.011,,
8119,0.012,,
8120,0.015,,
8121,0.667,,
8122,1.57,,
8123,0.027,,
8124,0.050,,
8125,0.069,,
8126,0.012,,
8127,0.015,,
8128,0.013,,
8129,0.010,,
8130,0.010,,
8131,0.010,,
8132,0.010,,
8133,0.010,,
8134,0.010,,
8135,0.010,,
8136,0.010,,
8137,0.010,,
8138,0.011,,
8139,0.011,,
8140,0.010,,
8141,0.011,,
8142,0.010,,
8143,0.010,,
8144,0.010,,
8145,0.010,,
8146,0.011,,
8147,0.011,,
8148,0.011,,
8149,0.011,,
8150,0.011,,
8151,0.010,,
8152,0.010,,
8153,0.010,,
8154,0.010,,
8155,0.010,,
8156,0.009,,
8157,0.007,,
8158,0.008,,
8159,0.007,,
8160,0.006,,
8161,0.006,,
8162,0.006,,
8163,0.006,,
8164,0.006,,
8165,0.006,,
8166,0.007,,
8167,0.008,,
8168,0.007,,
8169,0.006,,
8170,0.006,,
8171,0.006,,
8172,0.006,,
8173,0.006,,
8174,0.007,,
8175,0.007,,
8176,0.007,,
8177,0.006,,
8178,0.007,,
8179,0.007,,
8180,0.006,,
8181,0.007,,
8182,0.006,,
8183,0.006,,
8184,0.006,,
8185,0.006,,
