Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_009
Test Start Time,12:43:22 PM
Test Start Date,08/25/2012
Test Length [D:H:M],0:3:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.033
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.460
Mass TWA [mg/m3],0.012
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,10800

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6182,0.019,,
6183,0.018,,
6184,0.017,,
6185,0.020,,
6186,0.020,,
6187,0.018,,
6188,0.022,,
6189,0.027,,
6190,0.027,,
6191,0.025,,
6192,0.025,,
6193,0.028,,
6194,0.037,,
6195,0.043,,
6196,0.041,,
6197,0.033,,
6198,0.025,,
6199,0.026,,
6200,0.028,,
6201,0.027,,
6202,0.026,,
6203,0.023,,
6204,0.021,,
6205,0.021,,
6206,0.023,,
6207,0.022,,
6208,0.023,,
6209,0.022,,
6210,0.023,,
6211,0.022,,
6212,0.020,,
6213,0.021,,
6214,0.022,,
6215,0.024,,
6216,0.028,,
6217,0.031,,
6218,0.031,,
6219,0.035,,
6220,0.032,,
6221,0.031,,
6222,0.031,,
6223,0.026,,
6224,0.023,,
6225,0.022,,
6226,0.023,,
6227,0.022,,
6228,0.022,,
6229,0.025,,
6230,0.030,,
6231,0.059,,
6232,0.106,,
6233,0.114,,
6234,0.109,,
6235,0.104,,
6236,0.101,,
6237,0.102,,
6238,0.098,,
6239,0.097,,
6240,0.096,,
6241,0.097,,
6242,0.099,,
6243,0.103,,
6244,0.105,,
6245,0.100,,
6246,0.099,,
6247,0.091,,
6248,0.083,,
6249,0.080,,
6250,0.068,,
6251,0.044,,
6252,0.034,,
6253,0.030,,
6254,0.032,,
6255,0.029,,
6256,0.022,,
6257,0.025,,
6258,0.025,,
6259,0.021,,
6260,0.017,,
6261,0.016,,
6262,0.017,,
6263,0.018,,
6264,0.019,,
6265,0.021,,
6266,0.020,,
6267,0.017,,
6268,0.022,,
6269,0.028,,
6270,0.029,,
6271,0.023,,
6272,0.020,,
6273,0.020,,
6274,0.019,,
6275,0.020,,
6276,0.019,,
6277,0.017,,
6278,0.017,,
6279,0.015,,
6280,0.014,,
6281,0.015,,
6282,0.017,,
6283,0.018,,
6284,0.017,,
6285,0.016,,
6286,0.016,,
6287,0.017,,
6288,0.018,,
6289,0.017,,
6290,0.016,,
6291,0.016,,
6292,0.016,,
6293,0.016,,
6294,0.016,,
6295,0.017,,
6296,0.018,,
6297,0.016,,
6298,0.016,,
6299,0.016,,
6300,0.016,,
6301,0.016,,
6302,0.015,,
6303,0.017,,
6304,0.017,,
6305,0.022,,
6306,0.029,,
6307,0.026,,
6308,0.023,,
6309,0.023,,
6310,0.021,,
6311,0.022,,
6312,0.027,,
6313,0.036,,
6314,0.036,,
6315,0.022,,
6316,0.017,,
6317,0.016,,
6318,0.017,,
6319,0.018,,
6320,0.018,,
6321,0.017,,
6322,0.016,,
6323,0.018,,
6324,0.018,,
6325,0.018,,
6326,0.019,,
6327,0.017,,
6328,0.017,,
6329,0.015,,
6330,0.017,,
6331,0.018,,
6332,0.016,,
6333,0.017,,
6334,0.017,,
6335,0.018,,
6336,0.020,,
6337,0.021,,
6338,0.019,,
6339,0.023,,
6340,0.024,,
6341,0.019,,
6342,0.020,,
6343,0.027,,
6344,0.035,,
6345,0.051,,
6346,0.072,,
6347,0.082,,
6348,0.082,,
6349,0.077,,
6350,0.074,,
6351,0.074,,
6352,0.068,,
6353,0.062,,
6354,0.058,,
6355,0.050,,
6356,0.043,,
6357,0.030,,
6358,0.022,,
6359,0.021,,
6360,0.019,,
6361,0.017,,
6362,0.015,,
6363,0.015,,
6364,0.016,,
6365,0.017,,
6366,0.017,,
6367,0.015,,
6368,0.015,,
6369,0.014,,
6370,0.014,,
6371,0.014,,
6372,0.015,,
6373,0.016,,
6374,0.014,,
6375,0.015,,
6376,0.014,,
6377,0.015,,
6378,0.014,,
6379,0.014,,
6380,0.014,,
6381,0.016,,
6382,0.015,,
6383,0.015,,
6384,0.016,,
6385,0.016,,
6386,0.014,,
6387,0.014,,
6388,0.015,,
6389,0.016,,
6390,0.016,,
6391,0.018,,
6392,0.017,,
6393,0.016,,
6394,0.018,,
6395,0.016,,
6396,0.017,,
6397,0.014,,
6398,0.012,,
6399,0.014,,
6400,0.015,,
6401,0.015,,
6402,0.016,,
6403,0.016,,
6404,0.018,,
6405,0.016,,
6406,0.014,,
6407,0.015,,
6408,0.014,,
6409,0.014,,
6410,0.016,,
6411,0.016,,
6412,0.014,,
6413,0.015,,
6414,0.017,,
6415,0.016,,
6416,0.016,,
6417,0.015,,
6418,0.015,,
6419,0.016,,
6420,0.016,,
6421,0.016,,
6422,0.015,,
6423,0.015,,
6424,0.016,,
6425,0.015,,
6426,0.015,,
6427,0.016,,
6428,0.015,,
6429,0.015,,
6430,0.015,,
6431,0.015,,
6432,0.015,,
6433,0.016,,
6434,0.016,,
6435,0.015,,
6436,0.016,,
6437,0.017,,
6438,0.017,,
6439,0.019,,
6440,0.022,,
6441,0.018,,
6442,0.020,,
6443,0.018,,
6444,0.016,,
6445,0.014,,
6446,0.014,,
6447,0.014,,
6448,0.015,,
6449,0.017,,
6450,0.020,,
6451,0.033,,
6452,0.060,,
6453,0.075,,
6454,0.090,,
6455,0.100,,
6456,0.112,,
6457,0.144,,
6458,0.188,,
6459,0.142,,
6460,0.103,,
6461,0.098,,
6462,0.096,,
6463,0.098,,
6464,0.100,,
6465,0.090,,
6466,0.053,,
6467,0.038,,
6468,0.031,,
6469,0.034,,
6470,0.036,,
6471,0.048,,
6472,0.061,,
6473,0.056,,
6474,0.077,,
6475,0.093,,
6476,0.077,,
6477,0.066,,
6478,0.067,,
6479,0.074,,
6480,0.072,,
6481,0.069,,
6482,0.040,,
6483,0.024,,
6484,0.022,,
6485,0.021,,
6486,0.021,,
6487,0.021,,
6488,0.020,,
6489,0.018,,
6490,0.015,,
6491,0.017,,
6492,0.017,,
6493,0.015,,
6494,0.014,,
6495,0.015,,
6496,0.015,,
6497,0.014,,
6498,0.015,,
6499,0.015,,
6500,0.017,,
6501,0.017,,
6502,0.016,,
6503,0.016,,
6504,0.015,,
6505,0.014,,
6506,0.015,,
6507,0.015,,
6508,0.015,,
6509,0.016,,
6510,0.017,,
6511,0.016,,
6512,0.016,,
6513,0.017,,
6514,0.017,,
6515,0.016,,
6516,0.019,,
6517,0.022,,
6518,0.022,,
6519,0.020,,
6520,0.026,,
6521,0.027,,
6522,0.026,,
6523,0.019,,
6524,0.018,,
6525,0.017,,
6526,0.019,,
6527,0.022,,
6528,0.022,,
6529,0.020,,
6530,0.018,,
6531,0.016,,
6532,0.016,,
6533,0.016,,
6534,0.020,,
6535,0.021,,
6536,0.018,,
6537,0.016,,
6538,0.016,,
6539,0.016,,
6540,0.014,,
6541,0.014,,
6542,0.017,,
6543,0.018,,
6544,0.019,,
6545,0.020,,
6546,0.019,,
6547,0.019,,
6548,0.020,,
6549,0.020,,
6550,0.017,,
6551,0.017,,
6552,0.019,,
6553,0.025,,
6554,0.023,,
6555,0.017,,
6556,0.018,,
6557,0.023,,
6558,0.027,,
6559,0.026,,
6560,0.023,,
6561,0.022,,
6562,0.022,,
6563,0.021,,
6564,0.020,,
6565,0.020,,
6566,0.018,,
6567,0.019,,
6568,0.019,,
6569,0.017,,
6570,0.016,,
6571,0.017,,
6572,0.018,,
6573,0.018,,
6574,0.017,,
6575,0.019,,
6576,0.020,,
6577,0.021,,
6578,0.021,,
6579,0.020,,
6580,0.020,,
6581,0.020,,
6582,0.018,,
6583,0.018,,
6584,0.018,,
6585,0.018,,
6586,0.018,,
6587,0.015,,
6588,0.016,,
6589,0.016,,
6590,0.016,,
6591,0.016,,
6592,0.017,,
6593,0.017,,
6594,0.019,,
6595,0.020,,
6596,0.022,,
6597,0.023,,
6598,0.022,,
6599,0.021,,
6600,0.017,,
6601,0.018,,
6602,0.019,,
6603,0.018,,
6604,0.015,,
6605,0.017,,
6606,0.017,,
6607,0.018,,
6608,0.019,,
6609,0.017,,
6610,0.018,,
6611,0.018,,
6612,0.024,,
6613,0.041,,
6614,0.044,,
6615,0.040,,
6616,0.040,,
6617,0.050,,
6618,0.053,,
6619,0.052,,
6620,0.053,,
6621,0.055,,
6622,0.044,,
6623,0.039,,
6624,0.038,,
6625,0.035,,
6626,0.031,,
6627,0.026,,
6628,0.026,,
6629,0.028,,
6630,0.027,,
6631,0.021,,
6632,0.023,,
6633,0.025,,
6634,0.023,,
6635,0.021,,
6636,0.022,,
6637,0.024,,
6638,0.019,,
6639,0.019,,
6640,0.022,,
6641,0.025,,
6642,0.026,,
6643,0.025,,
6644,0.025,,
6645,0.024,,
6646,0.022,,
6647,0.022,,
6648,0.019,,
6649,0.016,,
6650,0.016,,
6651,0.016,,
6652,0.014,,
6653,0.016,,
6654,0.017,,
6655,0.016,,
6656,0.015,,
6657,0.014,,
6658,0.015,,
6659,0.016,,
6660,0.016,,
6661,0.018,,
6662,0.018,,
6663,0.021,,
6664,0.021,,
6665,0.020,,
6666,0.024,,
6667,0.022,,
6668,0.019,,
6669,0.018,,
6670,0.018,,
6671,0.019,,
6672,0.018,,
6673,0.015,,
6674,0.015,,
6675,0.016,,
6676,0.017,,
6677,0.017,,
6678,0.016,,
6679,0.015,,
6680,0.016,,
6681,0.016,,
6682,0.018,,
6683,0.018,,
6684,0.018,,
6685,0.018,,
6686,0.018,,
6687,0.021,,
6688,0.023,,
6689,0.022,,
6690,0.020,,
6691,0.017,,
6692,0.016,,
6693,0.018,,
6694,0.017,,
6695,0.016,,
6696,0.016,,
6697,0.016,,
6698,0.015,,
6699,0.015,,
6700,0.014,,
6701,0.015,,
6702,0.014,,
6703,0.015,,
6704,0.016,,
6705,0.015,,
6706,0.015,,
6707,0.015,,
6708,0.015,,
6709,0.015,,
6710,0.015,,
6711,0.016,,
6712,0.014,,
6713,0.013,,
6714,0.014,,
6715,0.014,,
6716,0.014,,
6717,0.014,,
6718,0.015,,
6719,0.016,,
6720,0.016,,
6721,0.014,,
6722,0.014,,
6723,0.016,,
6724,0.017,,
6725,0.017,,
6726,0.018,,
6727,0.017,,
6728,0.018,,
6729,0.017,,
6730,0.016,,
6731,0.015,,
6732,0.015,,
6733,0.016,,
6734,0.015,,
6735,0.014,,
6736,0.014,,
6737,0.016,,
6738,0.016,,
6739,0.016,,
6740,0.015,,
6741,0.015,,
6742,0.015,,
6743,0.015,,
6744,0.016,,
6745,0.018,,
6746,0.017,,
6747,0.016,,
6748,0.016,,
6749,0.016,,
6750,0.016,,
6751,0.016,,
6752,0.017,,
6753,0.021,,
6754,0.027,,
6755,0.030,,
6756,0.034,,
6757,0.034,,
6758,0.035,,
6759,0.033,,
6760,0.029,,
6761,0.030,,
6762,0.030,,
6763,0.028,,
6764,0.021,,
6765,0.021,,
6766,0.023,,
6767,0.025,,
6768,0.024,,
6769,0.021,,
6770,0.024,,
6771,0.034,,
6772,0.041,,
6773,0.042,,
6774,0.039,,
6775,0.041,,
6776,0.044,,
6777,0.044,,
6778,0.035,,
6779,0.026,,
6780,0.030,,
6781,0.031,,
6782,0.036,,
6783,0.048,,
6784,0.046,,
6785,0.034,,
6786,0.030,,
6787,0.028,,
6788,0.025,,
6789,0.026,,
6790,0.024,,
6791,0.021,,
6792,0.020,,
6793,0.023,,
6794,0.026,,
6795,0.022,,
6796,0.017,,
6797,0.017,,
6798,0.018,,
6799,0.021,,
6800,0.020,,
6801,0.019,,
6802,0.018,,
6803,0.020,,
6804,0.020,,
6805,0.016,,
6806,0.014,,
6807,0.013,,
6808,0.014,,
6809,0.015,,
6810,0.016,,
6811,0.017,,
6812,0.015,,
6813,0.015,,
6814,0.018,,
6815,0.022,,
6816,0.027,,
6817,0.034,,
6818,0.038,,
6819,0.036,,
6820,0.034,,
6821,0.034,,
6822,0.033,,
6823,0.031,,
6824,0.031,,
6825,0.031,,
6826,0.026,,
6827,0.024,,
6828,0.020,,
6829,0.018,,
6830,0.018,,
6831,0.021,,
6832,0.025,,
6833,0.028,,
6834,0.041,,
6835,0.045,,
6836,0.046,,
6837,0.043,,
6838,0.044,,
6839,0.044,,
6840,0.032,,
6841,0.031,,
6842,0.025,,
6843,0.022,,
6844,0.022,,
6845,0.023,,
6846,0.029,,
6847,0.038,,
6848,0.037,,
6849,0.038,,
6850,0.035,,
6851,0.032,,
6852,0.030,,
6853,0.023,,
6854,0.019,,
6855,0.017,,
6856,0.016,,
6857,0.016,,
6858,0.015,,
6859,0.017,,
6860,0.019,,
6861,0.017,,
6862,0.017,,
6863,0.018,,
6864,0.016,,
6865,0.016,,
6866,0.016,,
6867,0.015,,
6868,0.015,,
6869,0.015,,
6870,0.015,,
6871,0.017,,
6872,0.016,,
6873,0.015,,
6874,0.014,,
6875,0.015,,
6876,0.015,,
6877,0.015,,
6878,0.016,,
6879,0.018,,
6880,0.020,,
6881,0.021,,
6882,0.025,,
6883,0.034,,
6884,0.042,,
6885,0.045,,
6886,0.042,,
6887,0.039,,
6888,0.041,,
6889,0.044,,
6890,0.051,,
6891,0.053,,
6892,0.049,,
6893,0.050,,
6894,0.050,,
6895,0.051,,
6896,0.047,,
6897,0.041,,
6898,0.034,,
6899,0.029,,
6900,0.026,,
6901,0.025,,
6902,0.021,,
6903,0.020,,
6904,0.019,,
6905,0.020,,
6906,0.018,,
6907,0.018,,
6908,0.017,,
6909,0.018,,
6910,0.017,,
6911,0.021,,
6912,0.021,,
6913,0.023,,
6914,0.024,,
6915,0.023,,
6916,0.024,,
6917,0.040,,
6918,0.060,,
6919,0.063,,
6920,0.061,,
6921,0.059,,
6922,0.063,,
6923,0.065,,
6924,0.061,,
6925,0.058,,
6926,0.055,,
6927,0.049,,
6928,0.042,,
6929,0.044,,
6930,0.045,,
6931,0.038,,
6932,0.037,,
6933,0.038,,
6934,0.038,,
6935,0.034,,
6936,0.033,,
6937,0.030,,
6938,0.026,,
6939,0.019,,
6940,0.017,,
6941,0.019,,
6942,0.021,,
6943,0.020,,
6944,0.018,,
6945,0.018,,
6946,0.017,,
6947,0.017,,
6948,0.017,,
6949,0.017,,
6950,0.016,,
6951,0.016,,
6952,0.015,,
6953,0.015,,
6954,0.014,,
6955,0.015,,
6956,0.016,,
6957,0.016,,
6958,0.016,,
6959,0.016,,
6960,0.014,,
6961,0.016,,
6962,0.016,,
6963,0.016,,
6964,0.016,,
6965,0.016,,
6966,0.016,,
6967,0.016,,
6968,0.015,,
6969,0.015,,
6970,0.016,,
6971,0.016,,
6972,0.016,,
6973,0.017,,
6974,0.017,,
6975,0.018,,
6976,0.018,,
6977,0.018,,
6978,0.019,,
6979,0.020,,
6980,0.020,,
6981,0.021,,
6982,0.024,,
6983,0.024,,
6984,0.022,,
6985,0.024,,
6986,0.025,,
6987,0.025,,
6988,0.023,,
6989,0.025,,
6990,0.025,,
6991,0.021,,
6992,0.023,,
6993,0.025,,
6994,0.026,,
6995,0.025,,
6996,0.027,,
6997,0.027,,
6998,0.026,,
6999,0.027,,
7000,0.027,,
7001,0.026,,
7002,0.023,,
7003,0.026,,
7004,0.027,,
7005,0.025,,
7006,0.025,,
7007,0.028,,
7008,0.026,,
7009,0.025,,
7010,0.026,,
7011,0.027,,
7012,0.027,,
7013,0.024,,
7014,0.023,,
7015,0.027,,
7016,0.027,,
7017,0.024,,
7018,0.025,,
7019,0.021,,
7020,0.018,,
7021,0.019,,
7022,0.019,,
7023,0.020,,
7024,0.021,,
7025,0.024,,
7026,0.027,,
7027,0.028,,
7028,0.026,,
7029,0.030,,
7030,0.030,,
7031,0.032,,
7032,0.033,,
7033,0.030,,
7034,0.029,,
7035,0.030,,
7036,0.029,,
7037,0.029,,
7038,0.028,,
7039,0.027,,
7040,0.024,,
7041,0.021,,
7042,0.022,,
7043,0.025,,
7044,0.026,,
7045,0.027,,
7046,0.025,,
7047,0.026,,
7048,0.028,,
7049,0.026,,
7050,0.026,,
7051,0.027,,
7052,0.030,,
7053,0.031,,
7054,0.032,,
7055,0.031,,
7056,0.029,,
7057,0.028,,
7058,0.025,,
7059,0.025,,
7060,0.025,,
7061,0.031,,
7062,0.036,,
7063,0.036,,
7064,0.042,,
7065,0.041,,
7066,0.035,,
7067,0.029,,
7068,0.022,,
7069,0.020,,
7070,0.022,,
7071,0.033,,
7072,0.030,,
7073,0.026,,
7074,0.026,,
7075,0.024,,
7076,0.021,,
7077,0.023,,
7078,0.025,,
7079,0.025,,
7080,0.026,,
7081,0.027,,
7082,0.027,,
7083,0.025,,
7084,0.025,,
7085,0.026,,
7086,0.025,,
7087,0.033,,
7088,0.042,,
7089,0.039,,
7090,0.037,,
7091,0.040,,
7092,0.048,,
7093,0.047,,
7094,0.041,,
7095,0.042,,
7096,0.046,,
7097,0.033,,
7098,0.023,,
7099,0.018,,
7100,0.015,,
7101,0.016,,
7102,0.017,,
7103,0.018,,
7104,0.025,,
7105,0.033,,
7106,0.031,,
7107,0.028,,
7108,0.033,,
7109,0.034,,
7110,0.033,,
7111,0.033,,
7112,0.032,,
7113,0.032,,
7114,0.024,,
7115,0.019,,
7116,0.022,,
7117,0.025,,
7118,0.025,,
7119,0.027,,
7120,0.026,,
7121,0.028,,
7122,0.038,,
7123,0.033,,
7124,0.031,,
7125,0.034,,
7126,0.034,,
7127,0.036,,
7128,0.034,,
7129,0.032,,
7130,0.030,,
7131,0.028,,
7132,0.028,,
7133,0.029,,
7134,0.031,,
7135,0.030,,
7136,0.026,,
7137,0.026,,
7138,0.027,,
7139,0.028,,
7140,0.036,,
7141,0.046,,
7142,0.046,,
7143,0.041,,
7144,0.041,,
7145,0.040,,
7146,0.041,,
7147,0.040,,
7148,0.033,,
7149,0.025,,
7150,0.023,,
7151,0.023,,
7152,0.021,,
7153,0.025,,
7154,0.028,,
7155,0.034,,
7156,0.039,,
7157,0.038,,
7158,0.038,,
7159,0.037,,
7160,0.031,,
7161,0.025,,
7162,0.019,,
7163,0.020,,
7164,0.024,,
7165,0.031,,
7166,0.030,,
7167,0.025,,
7168,0.026,,
7169,0.028,,
7170,0.026,,
7171,0.027,,
7172,0.028,,
7173,0.028,,
7174,0.031,,
7175,0.032,,
7176,0.036,,
7177,0.038,,
7178,0.032,,
7179,0.026,,
7180,0.027,,
7181,0.031,,
7182,0.031,,
7183,0.032,,
7184,0.033,,
7185,0.032,,
7186,0.034,,
7187,0.039,,
7188,0.038,,
7189,0.034,,
7190,0.031,,
7191,0.037,,
7192,0.040,,
7193,0.028,,
7194,0.028,,
7195,0.031,,
7196,0.027,,
7197,0.029,,
7198,0.034,,
7199,0.025,,
7200,0.023,,
7201,0.022,,
7202,0.021,,
7203,0.018,,
7204,0.018,,
7205,0.024,,
7206,0.028,,
7207,0.026,,
7208,0.028,,
7209,0.026,,
7210,0.022,,
7211,0.020,,
7212,0.018,,
7213,0.018,,
7214,0.020,,
7215,0.021,,
7216,0.019,,
7217,0.016,,
7218,0.017,,
7219,0.017,,
7220,0.018,,
7221,0.024,,
7222,0.029,,
7223,0.029,,
7224,0.027,,
7225,0.022,,
7226,0.024,,
7227,0.023,,
7228,0.022,,
7229,0.022,,
7230,0.020,,
7231,0.016,,
7232,0.016,,
7233,0.016,,
7234,0.020,,
7235,0.020,,
7236,0.023,,
7237,0.027,,
7238,0.027,,
7239,0.024,,
7240,0.025,,
7241,0.026,,
7242,0.028,,
7243,0.031,,
7244,0.031,,
7245,0.032,,
7246,0.032,,
7247,0.035,,
7248,0.035,,
7249,0.032,,
7250,0.037,,
7251,0.046,,
7252,0.047,,
7253,0.047,,
7254,0.047,,
7255,0.050,,
7256,0.048,,
7257,0.044,,
7258,0.039,,
7259,0.038,,
7260,0.033,,
7261,0.031,,
7262,0.027,,
7263,0.022,,
7264,0.018,,
7265,0.014,,
7266,0.017,,
7267,0.017,,
7268,0.020,,
7269,0.022,,
7270,0.022,,
7271,0.020,,
7272,0.018,,
7273,0.016,,
7274,0.017,,
7275,0.015,,
7276,0.016,,
7277,0.016,,
7278,0.015,,
7279,0.016,,
7280,0.015,,
7281,0.014,,
7282,0.015,,
7283,0.014,,
7284,0.015,,
7285,0.015,,
7286,0.013,,
7287,0.015,,
7288,0.018,,
7289,0.019,,
7290,0.019,,
7291,0.020,,
7292,0.020,,
7293,0.020,,
7294,0.018,,
7295,0.016,,
7296,0.016,,
7297,0.016,,
7298,0.016,,
7299,0.018,,
7300,0.016,,
7301,0.017,,
7302,0.019,,
7303,0.022,,
7304,0.021,,
7305,0.020,,
7306,0.023,,
7307,0.022,,
7308,0.022,,
7309,0.021,,
7310,0.018,,
7311,0.017,,
7312,0.020,,
7313,0.024,,
7314,0.019,,
7315,0.019,,
7316,0.018,,
7317,0.014,,
7318,0.014,,
7319,0.015,,
7320,0.019,,
7321,0.020,,
7322,0.018,,
7323,0.016,,
7324,0.016,,
7325,0.019,,
7326,0.017,,
7327,0.015,,
7328,0.016,,
7329,0.016,,
7330,0.016,,
7331,0.016,,
7332,0.015,,
7333,0.015,,
7334,0.015,,
7335,0.016,,
7336,0.015,,
7337,0.015,,
7338,0.016,,
7339,0.019,,
7340,0.021,,
7341,0.020,,
7342,0.019,,
7343,0.019,,
7344,0.016,,
7345,0.019,,
7346,0.021,,
7347,0.022,,
7348,0.022,,
7349,0.020,,
7350,0.024,,
7351,0.030,,
7352,0.025,,
7353,0.025,,
7354,0.030,,
7355,0.029,,
7356,0.029,,
7357,0.027,,
7358,0.024,,
7359,0.020,,
7360,0.020,,
7361,0.021,,
7362,0.019,,
7363,0.017,,
7364,0.018,,
7365,0.015,,
7366,0.014,,
7367,0.014,,
7368,0.014,,
7369,0.015,,
7370,0.016,,
7371,0.017,,
7372,0.016,,
7373,0.015,,
7374,0.016,,
7375,0.017,,
7376,0.016,,
7377,0.017,,
7378,0.018,,
7379,0.023,,
7380,0.028,,
7381,0.023,,
7382,0.022,,
7383,0.028,,
7384,0.029,,
7385,0.028,,
7386,0.025,,
7387,0.025,,
7388,0.029,,
7389,0.028,,
7390,0.031,,
7391,0.029,,
7392,0.021,,
7393,0.018,,
7394,0.018,,
7395,0.018,,
7396,0.019,,
7397,0.017,,
7398,0.019,,
7399,0.021,,
7400,0.020,,
7401,0.020,,
7402,0.024,,
7403,0.026,,
7404,0.024,,
7405,0.025,,
7406,0.026,,
7407,0.025,,
7408,0.028,,
7409,0.023,,
7410,0.019,,
7411,0.017,,
7412,0.018,,
7413,0.019,,
7414,0.019,,
7415,0.019,,
7416,0.020,,
7417,0.018,,
7418,0.017,,
7419,0.018,,
7420,0.018,,
7421,0.027,,
7422,0.025,,
7423,0.025,,
7424,0.026,,
7425,0.021,,
7426,0.021,,
7427,0.024,,
7428,0.032,,
7429,0.033,,
7430,0.030,,
7431,0.026,,
7432,0.027,,
7433,0.023,,
7434,0.020,,
7435,0.018,,
7436,0.018,,
7437,0.020,,
7438,0.019,,
7439,0.019,,
7440,0.022,,
7441,0.025,,
7442,0.024,,
7443,0.021,,
7444,0.017,,
7445,0.016,,
7446,0.015,,
7447,0.015,,
7448,0.016,,
7449,0.018,,
7450,0.017,,
7451,0.016,,
7452,0.016,,
7453,0.017,,
7454,0.018,,
7455,0.017,,
7456,0.016,,
7457,0.016,,
7458,0.016,,
7459,0.017,,
7460,0.017,,
7461,0.017,,
7462,0.018,,
7463,0.018,,
7464,0.021,,
7465,0.021,,
7466,0.021,,
7467,0.019,,
7468,0.018,,
7469,0.017,,
7470,0.016,,
7471,0.017,,
7472,0.018,,
7473,0.018,,
7474,0.019,,
7475,0.022,,
7476,0.021,,
7477,0.021,,
7478,0.019,,
7479,0.020,,
7480,0.020,,
7481,0.021,,
7482,0.022,,
7483,0.019,,
7484,0.017,,
7485,0.018,,
7486,0.017,,
7487,0.016,,
7488,0.017,,
7489,0.017,,
7490,0.016,,
7491,0.020,,
7492,0.020,,
7493,0.018,,
7494,0.018,,
7495,0.018,,
7496,0.020,,
7497,0.019,,
7498,0.019,,
7499,0.020,,
7500,0.018,,
7501,0.016,,
7502,0.014,,
7503,0.014,,
7504,0.017,,
7505,0.016,,
7506,0.016,,
7507,0.015,,
7508,0.012,,
7509,0.015,,
7510,0.016,,
7511,0.014,,
7512,0.017,,
7513,0.018,,
7514,0.018,,
7515,0.014,,
7516,0.016,,
7517,0.016,,
7518,0.016,,
7519,0.017,,
7520,0.017,,
7521,0.015,,
7522,0.015,,
7523,0.014,,
7524,0.013,,
7525,0.014,,
7526,0.015,,
7527,0.014,,
7528,0.015,,
7529,0.014,,
7530,0.013,,
7531,0.016,,
7532,0.016,,
7533,0.015,,
7534,0.015,,
7535,0.019,,
7536,0.017,,
7537,0.014,,
7538,0.015,,
7539,0.015,,
7540,0.015,,
7541,0.017,,
7542,0.015,,
7543,0.015,,
7544,0.015,,
7545,0.015,,
7546,0.015,,
7547,0.014,,
7548,0.015,,
7549,0.019,,
7550,0.017,,
7551,0.015,,
7552,0.014,,
7553,0.015,,
7554,0.016,,
7555,0.015,,
7556,0.014,,
7557,0.014,,
7558,0.015,,
7559,0.015,,
7560,0.016,,
7561,0.018,,
7562,0.018,,
7563,0.016,,
7564,0.017,,
7565,0.016,,
7566,0.017,,
7567,0.017,,
7568,0.018,,
7569,0.017,,
7570,0.016,,
7571,0.015,,
7572,0.014,,
7573,0.015,,
7574,0.015,,
7575,0.017,,
7576,0.016,,
7577,0.015,,
7578,0.015,,
7579,0.016,,
7580,0.017,,
7581,0.017,,
7582,0.018,,
7583,0.017,,
7584,0.017,,
7585,0.017,,
7586,0.017,,
7587,0.017,,
7588,0.018,,
7589,0.017,,
7590,0.016,,
7591,0.018,,
7592,0.019,,
7593,0.016,,
7594,0.016,,
7595,0.018,,
7596,0.019,,
7597,0.019,,
7598,0.019,,
7599,0.018,,
7600,0.019,,
7601,0.022,,
7602,0.026,,
7603,0.027,,
7604,0.018,,
7605,0.015,,
7606,0.015,,
7607,0.019,,
7608,0.020,,
7609,0.020,,
7610,0.021,,
7611,0.022,,
7612,0.026,,
7613,0.030,,
7614,0.032,,
7615,0.029,,
7616,0.021,,
7617,0.019,,
7618,0.018,,
7619,0.017,,
7620,0.019,,
7621,0.017,,
7622,0.014,,
7623,0.014,,
7624,0.015,,
7625,0.014,,
7626,0.013,,
7627,0.014,,
7628,0.014,,
7629,0.014,,
7630,0.014,,
7631,0.015,,
7632,0.014,,
7633,0.015,,
7634,0.015,,
7635,0.016,,
7636,0.016,,
7637,0.016,,
7638,0.016,,
7639,0.017,,
7640,0.025,,
7641,0.028,,
7642,0.020,,
7643,0.019,,
7644,0.023,,
7645,0.023,,
7646,0.019,,
7647,0.021,,
7648,0.022,,
7649,0.019,,
7650,0.020,,
7651,0.019,,
7652,0.021,,
7653,0.023,,
7654,0.017,,
7655,0.018,,
7656,0.018,,
7657,0.018,,
7658,0.019,,
7659,0.018,,
7660,0.016,,
7661,0.015,,
7662,0.014,,
7663,0.014,,
7664,0.013,,
7665,0.013,,
7666,0.014,,
7667,0.015,,
7668,0.017,,
7669,0.017,,
7670,0.019,,
7671,0.019,,
7672,0.016,,
7673,0.014,,
7674,0.013,,
7675,0.015,,
7676,0.016,,
7677,0.015,,
7678,0.013,,
7679,0.014,,
7680,0.015,,
7681,0.016,,
7682,0.018,,
7683,0.019,,
7684,0.021,,
7685,0.021,,
7686,0.017,,
7687,0.017,,
7688,0.018,,
7689,0.016,,
7690,0.016,,
7691,0.016,,
7692,0.016,,
7693,0.017,,
7694,0.019,,
7695,0.018,,
7696,0.018,,
7697,0.016,,
7698,0.016,,
7699,0.019,,
7700,0.018,,
7701,0.016,,
7702,0.015,,
7703,0.016,,
7704,0.016,,
7705,0.016,,
7706,0.015,,
