Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_009
Test Start Time,02:54:48 PM
Test Start Date,07/23/2012
Test Length [D:H:M],0:2:18
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.365
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8337

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
7707,0.018,,
7708,0.017,,
7709,0.019,,
7710,0.021,,
7711,0.020,,
7712,0.017,,
7713,0.018,,
7714,0.018,,
7715,0.018,,
7716,0.018,,
7717,0.023,,
7718,0.036,,
7719,0.031,,
7720,0.020,,
7721,0.021,,
7722,0.019,,
7723,0.018,,
7724,0.016,,
7725,0.017,,
7726,0.018,,
7727,0.019,,
7728,0.019,,
7729,0.018,,
7730,0.016,,
7731,0.016,,
7732,0.016,,
7733,0.017,,
7734,0.017,,
7735,0.015,,
7736,0.014,,
7737,0.016,,
7738,0.018,,
7739,0.017,,
7740,0.015,,
7741,0.015,,
7742,0.015,,
7743,0.017,,
7744,0.015,,
7745,0.015,,
7746,0.014,,
7747,0.014,,
7748,0.016,,
7749,0.015,,
7750,0.017,,
7751,0.018,,
7752,0.017,,
7753,0.015,,
7754,0.015,,
7755,0.016,,
7756,0.016,,
7757,0.016,,
7758,0.017,,
7759,0.025,,
7760,0.042,,
7761,0.031,,
7762,0.019,,
7763,0.018,,
7764,0.018,,
7765,0.018,,
7766,0.018,,
7767,0.018,,
7768,0.016,,
7769,0.016,,
7770,0.017,,
7771,0.018,,
7772,0.018,,
7773,0.017,,
7774,0.018,,
7775,0.021,,
7776,0.026,,
7777,0.025,,
7778,0.020,,
7779,0.017,,
7780,0.016,,
7781,0.014,,
7782,0.017,,
7783,0.020,,
7784,0.019,,
7785,0.018,,
7786,0.018,,
7787,0.018,,
7788,0.019,,
7789,0.019,,
7790,0.017,,
7791,0.017,,
7792,0.018,,
7793,0.018,,
7794,0.018,,
7795,0.017,,
7796,0.020,,
7797,0.019,,
7798,0.018,,
7799,0.019,,
7800,0.018,,
7801,0.016,,
7802,0.017,,
7803,0.017,,
7804,0.017,,
7805,0.018,,
7806,0.018,,
7807,0.017,,
7808,0.018,,
7809,0.016,,
7810,0.016,,
7811,0.015,,
7812,0.015,,
7813,0.016,,
7814,0.017,,
7815,0.017,,
7816,0.015,,
7817,0.016,,
7818,0.017,,
7819,0.018,,
7820,0.018,,
7821,0.018,,
7822,0.017,,
7823,0.018,,
7824,0.018,,
7825,0.016,,
7826,0.017,,
7827,0.019,,
7828,0.017,,
7829,0.015,,
7830,0.017,,
7831,0.019,,
7832,0.018,,
7833,0.016,,
7834,0.015,,
7835,0.014,,
7836,0.015,,
7837,0.018,,
7838,0.017,,
7839,0.019,,
7840,0.018,,
7841,0.017,,
7842,0.018,,
7843,0.018,,
7844,0.017,,
7845,0.016,,
7846,0.017,,
7847,0.020,,
7848,0.019,,
7849,0.017,,
7850,0.018,,
7851,0.030,,
7852,0.052,,
7853,0.039,,
7854,0.023,,
7855,0.020,,
7856,0.024,,
7857,0.020,,
7858,0.019,,
7859,0.018,,
7860,0.017,,
7861,0.019,,
7862,0.019,,
7863,0.018,,
7864,0.020,,
7865,0.022,,
7866,0.021,,
7867,0.020,,
7868,0.017,,
7869,0.020,,
7870,0.020,,
7871,0.021,,
7872,0.020,,
7873,0.018,,
7874,0.027,,
7875,0.034,,
7876,0.023,,
7877,0.022,,
7878,0.023,,
7879,0.027,,
7880,0.029,,
7881,0.029,,
7882,0.024,,
7883,0.018,,
7884,0.019,,
7885,0.019,,
7886,0.016,,
7887,0.015,,
7888,0.018,,
7889,0.018,,
7890,0.020,,
7891,0.023,,
7892,0.019,,
7893,0.018,,
7894,0.019,,
7895,0.021,,
7896,0.022,,
7897,0.019,,
7898,0.019,,
7899,0.021,,
7900,0.020,,
7901,0.018,,
7902,0.018,,
7903,0.022,,
7904,0.024,,
7905,0.027,,
7906,0.027,,
7907,0.020,,
7908,0.026,,
7909,0.034,,
7910,0.025,,
7911,0.023,,
7912,0.021,,
7913,0.020,,
7914,0.018,,
7915,0.018,,
7916,0.018,,
7917,0.018,,
7918,0.017,,
7919,0.019,,
7920,0.019,,
7921,0.019,,
7922,0.019,,
7923,0.017,,
7924,0.017,,
7925,0.017,,
7926,0.018,,
7927,0.018,,
7928,0.018,,
7929,0.020,,
7930,0.020,,
7931,0.020,,
7932,0.020,,
7933,0.018,,
7934,0.018,,
7935,0.020,,
7936,0.020,,
7937,0.018,,
7938,0.018,,
7939,0.018,,
7940,0.020,,
7941,0.019,,
7942,0.018,,
7943,0.020,,
7944,0.022,,
7945,0.019,,
7946,0.018,,
7947,0.021,,
7948,0.021,,
7949,0.018,,
7950,0.017,,
7951,0.017,,
7952,0.017,,
7953,0.016,,
7954,0.017,,
7955,0.018,,
7956,0.019,,
7957,0.020,,
7958,0.019,,
7959,0.021,,
7960,0.022,,
7961,0.019,,
7962,0.018,,
7963,0.018,,
7964,0.021,,
7965,0.019,,
7966,0.017,,
7967,0.018,,
7968,0.018,,
7969,0.017,,
7970,0.017,,
7971,0.018,,
7972,0.018,,
7973,0.018,,
7974,0.018,,
7975,0.017,,
7976,0.016,,
7977,0.019,,
7978,0.020,,
7979,0.018,,
7980,0.018,,
7981,0.018,,
7982,0.018,,
7983,0.017,,
7984,0.016,,
7985,0.016,,
7986,0.018,,
7987,0.017,,
7988,0.018,,
7989,0.016,,
7990,0.018,,
7991,0.018,,
7992,0.018,,
7993,0.018,,
7994,0.018,,
7995,0.018,,
7996,0.018,,
7997,0.017,,
7998,0.016,,
7999,0.017,,
8000,0.017,,
8001,0.018,,
8002,0.020,,
8003,0.019,,
8004,0.019,,
8005,0.019,,
8006,0.019,,
8007,0.019,,
8008,0.019,,
8009,0.018,,
8010,0.017,,
8011,0.017,,
8012,0.019,,
8013,0.020,,
8014,0.020,,
8015,0.017,,
8016,0.018,,
8017,0.019,,
8018,0.018,,
8019,0.018,,
8020,0.019,,
8021,0.019,,
8022,0.018,,
8023,0.018,,
8024,0.017,,
8025,0.019,,
8026,0.022,,
8027,0.019,,
8028,0.019,,
8029,0.019,,
8030,0.018,,
8031,0.019,,
8032,0.018,,
8033,0.018,,
8034,0.021,,
8035,0.021,,
8036,0.019,,
8037,0.022,,
8038,0.021,,
8039,0.019,,
8040,0.019,,
8041,0.017,,
8042,0.016,,
8043,0.019,,
8044,0.019,,
8045,0.017,,
8046,0.018,,
8047,0.018,,
8048,0.019,,
8049,0.020,,
8050,0.017,,
8051,0.016,,
8052,0.016,,
8053,0.017,,
8054,0.018,,
8055,0.020,,
8056,0.018,,
8057,0.017,,
8058,0.015,,
8059,0.015,,
8060,0.016,,
8061,0.019,,
8062,0.033,,
8063,0.036,,
8064,0.019,,
8065,0.019,,
8066,0.020,,
8067,0.019,,
8068,0.016,,
8069,0.017,,
8070,0.018,,
8071,0.018,,
8072,0.020,,
8073,0.019,,
8074,0.021,,
8075,0.019,,
8076,0.018,,
8077,0.018,,
8078,0.016,,
8079,0.019,,
8080,0.021,,
8081,0.021,,
8082,0.020,,
8083,0.019,,
8084,0.020,,
8085,0.017,,
8086,0.017,,
8087,0.019,,
8088,0.019,,
8089,0.020,,
8090,0.019,,
8091,0.018,,
8092,0.019,,
8093,0.019,,
8094,0.018,,
8095,0.017,,
8096,0.019,,
8097,0.018,,
8098,0.017,,
8099,0.017,,
8100,0.018,,
8101,0.019,,
8102,0.018,,
8103,0.018,,
8104,0.019,,
8105,0.017,,
8106,0.016,,
8107,0.015,,
8108,0.018,,
8109,0.020,,
8110,0.021,,
8111,0.018,,
8112,0.018,,
8113,0.018,,
8114,0.018,,
8115,0.017,,
8116,0.017,,
8117,0.019,,
8118,0.019,,
8119,0.019,,
8120,0.019,,
8121,0.020,,
8122,0.019,,
8123,0.018,,
8124,0.017,,
8125,0.017,,
8126,0.017,,
8127,0.017,,
8128,0.016,,
8129,0.017,,
8130,0.019,,
8131,0.020,,
8132,0.019,,
8133,0.018,,
8134,0.017,,
8135,0.019,,
8136,0.020,,
8137,0.019,,
8138,0.021,,
8139,0.020,,
8140,0.021,,
8141,0.022,,
8142,0.022,,
8143,0.019,,
8144,0.019,,
8145,0.019,,
8146,0.018,,
8147,0.017,,
8148,0.016,,
8149,0.018,,
8150,0.017,,
8151,0.018,,
8152,0.017,,
8153,0.018,,
8154,0.019,,
8155,0.019,,
8156,0.017,,
8157,0.017,,
8158,0.018,,
8159,0.018,,
8160,0.020,,
8161,0.019,,
8162,0.018,,
8163,0.016,,
8164,0.016,,
8165,0.016,,
8166,0.016,,
8167,0.016,,
8168,0.017,,
8169,0.017,,
8170,0.016,,
8171,0.015,,
8172,0.015,,
8173,0.015,,
8174,0.015,,
8175,0.015,,
8176,0.017,,
8177,0.016,,
8178,0.016,,
8179,0.017,,
8180,0.018,,
8181,0.016,,
8182,0.015,,
8183,0.017,,
8184,0.018,,
8185,0.018,,
8186,0.016,,
8187,0.017,,
8188,0.019,,
8189,0.016,,
8190,0.015,,
8191,0.016,,
8192,0.016,,
8193,0.016,,
8194,0.016,,
8195,0.016,,
8196,0.017,,
8197,0.016,,
8198,0.018,,
8199,0.019,,
8200,0.018,,
8201,0.018,,
8202,0.016,,
8203,0.017,,
8204,0.017,,
8205,0.018,,
8206,0.017,,
8207,0.017,,
8208,0.018,,
8209,0.018,,
8210,0.018,,
8211,0.017,,
8212,0.018,,
8213,0.019,,
8214,0.017,,
8215,0.017,,
8216,0.017,,
8217,0.018,,
8218,0.018,,
8219,0.018,,
8220,0.018,,
8221,0.017,,
8222,0.019,,
8223,0.018,,
8224,0.017,,
8225,0.019,,
8226,0.019,,
8227,0.016,,
8228,0.016,,
8229,0.017,,
8230,0.018,,
8231,0.019,,
8232,0.018,,
8233,0.017,,
8234,0.017,,
8235,0.016,,
8236,0.015,,
8237,0.017,,
8238,0.017,,
8239,0.015,,
8240,0.017,,
8241,0.018,,
8242,0.016,,
8243,0.016,,
8244,0.016,,
8245,0.019,,
8246,0.018,,
8247,0.018,,
8248,0.016,,
8249,0.017,,
8250,0.018,,
8251,0.017,,
8252,0.017,,
8253,0.018,,
8254,0.019,,
8255,0.018,,
8256,0.017,,
8257,0.016,,
8258,0.015,,
8259,0.016,,
8260,0.016,,
8261,0.018,,
8262,0.020,,
8263,0.019,,
8264,0.018,,
8265,0.016,,
8266,0.015,,
8267,0.016,,
8268,0.018,,
8269,0.018,,
8270,0.019,,
8271,0.018,,
8272,0.016,,
8273,0.016,,
8274,0.017,,
8275,0.018,,
8276,0.017,,
8277,0.018,,
8278,0.017,,
8279,0.016,,
8280,0.016,,
8281,0.018,,
8282,0.019,,
8283,0.017,,
8284,0.018,,
8285,0.017,,
8286,0.018,,
8287,0.018,,
8288,0.016,,
8289,0.016,,
8290,0.018,,
8291,0.019,,
8292,0.020,,
8293,0.020,,
8294,0.019,,
8295,0.017,,
8296,0.019,,
8297,0.020,,
8298,0.020,,
8299,0.020,,
8300,0.019,,
8301,0.018,,
8302,0.017,,
8303,0.018,,
8304,0.019,,
8305,0.018,,
8306,0.018,,
8307,0.017,,
8308,0.016,,
8309,0.017,,
8310,0.018,,
8311,0.019,,
8312,0.018,,
8313,0.018,,
8314,0.017,,
8315,0.017,,
8316,0.019,,
8317,0.021,,
8318,0.020,,
8319,0.013,,
8320,0.017,,
8321,0.018,,
8322,0.017,,
8323,0.018,,
8324,0.016,,
8325,0.018,,
8326,0.018,,
8327,0.018,,
8328,0.017,,
8329,0.016,,
8330,0.016,,
8331,0.017,,
8332,0.018,,
8333,0.017,,
8334,0.016,,
8335,0.017,,
8336,0.018,,
8337,0.018,,
